3145080311
3144976727
3144200296
3145089293
3145053323
1540135892
3145013049
3126466822
880225862
3005192974
3145125250
52323579
1365553465
3144675285
3145081547
376291356
3145117750
3145112032
449618411
3145047892
3145034757
3063932775
3145117270
3025034752
3136882389
3118800680
3090127299
3135068103
620086903
3143051887
3145066379
2164374625
2364269082
3145057967
3145076393
3144972249
539351052
3144842003
3131731906
3145037349
3144900861
1546559257
3144977248
3145076033
368511305
364321049
827295144
3145026933
3143141332
3142516430
3145096678
140501223
2362352234
3040943963
3145114870
3145075205
45902077
3145119316
1367788524
582966671
2774424784
3145029195
3145110910
3144734091
3143671229
3144976815
3145072109
3145114858
3145069913
3145119310
3123106982
3145065239
3144968913
3145025283
307810234
3099733798
3144774861
3145071425
416300016
71474503
2829462137
3068712700
3068697172
221592145
3145003593
3145060973
334174667
3145098868
3145102564
382921263
3144790755
2420858210
44636962
3145026615
129432779
2963494310
3136401158
3144984255
378728591
2612254607
1572999510
215974443
2998008191
3145098940
87679127
3144822736
3144870297
3145015599
3145005389
3057125846
3144994437
10670642
3145053317
3143344140
3145059995
3145010403
3145018215
3145000995
1375368888
3081564898
3145021017
722426107
3075524526
2822420672
3145102876
282034004
3145004787
92049254
235453600
1381629643
3145052033
3144994973
28684065
461011522
3145044863
2537437466
3145094668
3145078216
3143191281
589017443
3145044197
21135321
95996321
3144982803
3145075540
419646157
3145088614
3145096984
2312921432
3145001607
3145037561
236009422
3144896031
2582546355
2908969216
281069265
3145009545
3145004571
479919853
3145003635
3145085524
3143392507
3144782763
223121004
3140610035
3145030391
3144970138
3144980193
262555562
3145086514
275342624
3145001397
42225774
3145023239
3144994569
3145036547
4397611
3144949329
3145084270
3144915873
3145033979
3022874723
117085292
3144996495
367323554
3143838875
19676308
3145022369
2818840902
2335333716
3144948207
3145072744
3144950771
2446779062
3120940122
3145023263
3101654920
97563519
2938564201
749795100
3145073878
3145033283
775650415
468231451
796604636
1312495170
3145043158
3145020977
3136153247
1146183722
3130401412
25441401
719054048
3145062394
2839724594
3145027271
3144972765
134644717
25420176
3129423377
3145074958
3141667012
193099347
3145019993
571349142
3144980463
3144973971
3145017959
2243135315
3145067692
869783378
31201240
613747151
3145072354
3141154287
245532246
3145022183
54273622
3142235556
3144951897
3144969153
3144982749
3144980889
21214162
2978733065
3140796661
2781243740
3144911417
3145013519
2816333265
3144978621
3144981981
441083725
25435808
3144867483
572795963
152425196
403796888
1548375732
3144973325
3145062094
3145014617
3144978561
3144978861
3142700224
3080055305
3083467175
3143060069
2571144051
3145017539
3144974229
2582867916
3075254048
3144955215
3084454469
3145062382
3141567161
3144564909
3145060810
3090351927
3144954423
107465928
2723867243
3108641823
1473851420
2491496355
3144885609
301977043
934537609
37225541
737826078
3145057432
2999936107
92487586
274037570
3145057798
3144889727
91166172
3145010099
3144973449
2614101187
3145011893
3145032172
3144990959
2786077266
3144970113
3145059184
1081673101
3144971919
379207912
3145006001
907105956
2308789014
1349363606
3144998801
3144938409
3091682427
20932097
335093805
3144967671
64423808
138466636
3145036876
3145046470
3081648383
3144962915
3144967355
3145048264
3145047814
3144929451
3143549159
3144754181
3039507261
581479526
489228998
348711650
582158242
2981214622
3145001831
2925151587
2561646384
3144944829
2873948968
3058492388
2779967842
3144934503
3120779467
3144987449
3144989027
3144893439
390687560
805492268
3031284359
3144946221
3144990899
2211042381
3144945617
3136135574
3145040986
3144222167
547167708
3141916348
3145040008
3145033138
1639942255
3144940287
3037975379
3145018198
3144990707
3145028308
3144984485
547018816
410168766
303382892
3144991475
2940346854
556219371
3144896057
3131443690
2866484668
81275467
3145026010
838616785
200736410
3026812504
3144881925
3092792955
